,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
32803,23,18,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.4727,41.821999999999996,33.93079047619048
32804,23,18,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.3413,39.541000000000004,33.898204761904765
32805,23,18,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.2067,40.538,33.91244761904762
32806,23,18,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.0769,39.050000000000004,33.89119047619048
32807,23,18,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.9417,40.722,33.91507619047619
32808,23,18,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.8201,36.50700000000001,33.854861904761904
32809,23,18,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.6998,36.11600000000001,33.849276190476196
32810,23,18,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.5763,37.131,33.863776190476194
32811,23,18,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.4547,36.51600000000001,33.85499047619048
32812,23,18,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.332,36.861999999999995,33.85993333333334
32813,23,18,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.2093,36.85699999999999,33.85986190476191
32814,23,18,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.0856,37.178999999999995,33.86446190476191
32815,23,18,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.9613,37.361,33.867061904761904
32816,23,18,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.841,36.095,33.84897619047619
32817,23,18,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.7182,36.913000000000004,33.860661904761905
32818,23,18,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.5935,37.473,33.86866190476191
32819,23,18,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.4755,35.414,33.83924761904762
32820,23,19,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.3626,33.837,33.81671904761905
32821,23,19,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.2504,33.612,33.81350476190477
32822,23,19,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.1324,35.40600000000001,33.839133333333336
32823,23,19,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.0301,30.58900000000001,33.77031904761905
32824,23,19,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.9276,30.606000000000016,33.770561904761905
32825,23,19,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.8323,28.418000000000017,33.73930476190476
32826,23,19,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.7363,28.615000000000006,33.74211904761905
32827,23,19,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.635,30.26600000000001,33.765704761904765
32828,23,19,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.5259,32.667000000000016,33.800004761904766
32829,23,19,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.4165,32.77200000000001,33.801504761904766
32830,23,19,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.3135,30.76600000000001,33.772847619047624
32831,23,19,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.2043,32.693000000000005,33.80037619047619
32832,23,19,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.1031,30.21900000000001,33.765033333333335
32833,23,19,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.0045,29.430000000000007,33.75376190476191
32834,23,19,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.9095,28.338000000000008,33.73816190476191
32835,23,19,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.8038,31.612000000000002,33.784933333333335
32836,23,19,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.6887,34.50800000000001,33.826304761904765
32837,23,19,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.5732,34.64600000000001,33.828276190476195
32838,23,19,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.4717,30.314000000000004,33.76639047619048
32839,23,19,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.3685,30.839,33.77389047619048
32840,23,19,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.25,35.55600000000001,33.841276190476194
32841,23,19,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.1326,35.25300000000001,33.83694761904762
32842,23,19,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.0235,32.652,33.79979047619048
32843,23,19,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,89.9138,32.842999999999996,33.80251904761905
32844,23,19,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,89.8105,30.895000000000007,33.77469047619048
32845,23,19,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,89.717,27.834000000000014,33.730961904761905
32846,23,19,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,89.6179,29.585000000000015,33.75597619047619
32847,23,19,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,89.5155,30.590000000000018,33.77033333333333
32848,23,19,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,89.4113,31.149000000000015,33.77831904761905
32849,23,19,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,89.298,33.96400000000001,33.818533333333335
32850,23,19,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,89.1833,34.39300000000001,33.82466190476191
32851,23,19,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,89.0625,36.293,33.851804761904766
32852,23,19,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,88.9428,35.919999999999995,33.846476190476196
32853,23,19,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,88.8278,34.483999999999995,33.825961904761904
32854,23,19,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,88.7194,32.472,33.79721904761905
32855,23,19,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,88.6016,35.345,33.83826190476191
32856,23,19,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,88.4868,34.401,33.82477619047619
32857,23,19,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,88.3723,34.35800000000002,33.82416190476191
32858,23,19,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,88.2574,34.454000000000015,33.82553333333333
32859,23,19,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,88.1413,34.81100000000001,33.83063333333334
32860,23,19,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,88.0319,32.76600000000001,33.80141904761905
32861,23,19,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.9224,32.78800000000001,33.80173333333334
32862,23,19,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.8154,32.024,33.79081904761905
32863,23,19,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.7108,31.263,33.77994761904762
32864,23,19,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.6078,30.79300000000001,33.77323333333334
32865,23,19,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.5007,32.04400000000001,33.79110476190476
32866,23,19,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.4031,29.116000000000003,33.749276190476195
32867,23,19,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.307,28.663000000000004,33.742804761904765
32868,23,19,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.216,27.065000000000012,33.719976190476196
32869,23,19,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.1245,27.221000000000007,33.72220476190476
32870,23,19,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.0164,32.36700000000002,33.79571904761905
32871,23,19,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.9095,31.99700000000002,33.79043333333333
32872,23,19,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.7963,33.90900000000001,33.81774761904762
32873,23,19,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.6895,31.965000000000014,33.789976190476196
32874,23,19,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.5828,31.93000000000002,33.78947619047619
32875,23,19,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.4848,29.25200000000001,33.75121904761905
32876,23,19,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.395,26.711000000000006,33.71491904761905
32877,23,19,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.3088,25.599000000000004,33.69903333333333
32878,23,19,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.2221,25.75100000000001,33.70120476190476
32879,23,19,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.1248,29.019000000000013,33.74789047619048
32880,23,20,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.0164,32.437999999999995,33.796733333333336
32881,23,20,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.9078,32.520999999999994,33.79791904761905
32882,23,20,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.7973,33.09699999999999,33.80614761904762
32883,23,20,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.6845,33.79399999999999,33.81610476190476
32884,23,20,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.5624,36.69,33.85747619047619
32885,23,20,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.4397,36.845,33.85969047619048
32886,23,20,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.3083,39.549,33.89831904761905
32887,23,20,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.1791,38.882000000000005,33.88879047619048
32888,23,20,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.0538,37.646,33.87113333333333
32889,23,20,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.9365,35.212999999999994,33.836376190476194
32890,23,20,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.8334,30.819999999999997,33.77361904761905
32891,23,20,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.7304,30.762999999999995,33.772804761904766
32892,23,20,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.629,30.291999999999998,33.76607619047619
32893,23,20,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.5331,28.593000000000004,33.74180476190477
32894,23,20,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.4285,31.28600000000001,33.780276190476194
32895,23,20,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.3179,33.136,33.80670476190476
32896,23,20,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.206,33.51499999999999,33.81211904761905
32897,23,20,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.0943,33.456,33.81127619047619
32898,23,20,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.9806,34.083000000000006,33.820233333333334
32899,23,20,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.8762,31.225,33.779404761904765
32900,23,20,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.77,31.78100000000001,33.78734761904762
32901,23,20,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.6621,32.300000000000004,33.794761904761906
32902,23,20,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.5489,33.912000000000006,33.81779047619048
32903,23,20,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.4414,32.185,33.79311904761905
32904,23,20,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.3348,31.89699999999999,33.78900476190476
32905,23,20,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.2393,28.467,33.740004761904764
32906,23,20,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.137,30.543,33.769661904761904
32907,23,20,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.035,30.482,33.76879047619048
32908,23,20,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.9332,30.421999999999993,33.76793333333334
32909,23,20,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.8404,27.646999999999995,33.72829047619048
32910,23,20,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.7477,27.581,33.72734761904762
32911,23,20,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.6554,27.498000000000005,33.72616190476191
32912,23,20,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.5641,27.177,33.72157619047619
32913,23,20,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.4717,27.487000000000005,33.72600476190476
32914,23,20,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.3953,22.591,33.656061904761906
32915,23,20,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.3161,23.434000000000005,33.668104761904765
32916,23,20,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.2285,26.030000000000005,33.70519047619048
32917,23,20,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.121,32.171,33.79291904761905
32918,23,20,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.0147,31.814999999999998,33.78783333333334
32919,23,20,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,81.9147,29.843000000000004,33.759661904761906
32920,23,20,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,81.8228,27.375,33.724404761904765
32921,23,20,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,81.7231,29.744999999999994,33.75826190476191
32922,23,20,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,81.6255,29.128999999999998,33.74946190476191
32923,23,20,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,81.527,29.388,33.75316190476191
32924,23,20,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,81.4288,29.314,33.75210476190476
32925,23,20,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,81.3301,29.456000000000003,33.754133333333336
32926,23,20,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,81.2299,29.898000000000014,33.760447619047625
32927,23,20,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,81.1297,29.932000000000013,33.760933333333334
32928,23,20,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,81.0277,30.48300000000001,33.76880476190476
32929,23,20,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,80.9272,29.998,33.761876190476194
32930,23,20,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,80.8216,31.598000000000003,33.784733333333335
32931,23,20,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,80.7016,36.002,33.84764761904762
32932,23,20,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,80.5813,36.14000000000001,33.84961904761905
32933,23,20,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,80.468,33.959,33.818461904761904
32934,23,20,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,80.371,28.939000000000004,33.746747619047625
32935,23,20,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,80.2733,29.146000000000004,33.749704761904766
32936,23,20,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,80.1701,30.83100000000001,33.77377619047619
32937,23,20,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,80.0779,27.454000000000008,33.72553333333334
32938,23,20,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.9854,27.552000000000003,33.726933333333335
32939,23,20,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.8956,26.715,33.71497619047619
32940,23,21,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.8166,23.363999999999997,33.66710476190477
32941,23,21,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.7275,26.485999999999997,33.71170476190476
32942,23,21,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.6232,31.178000000000004,33.778733333333335
32943,23,21,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.5194,31.026999999999997,33.77657619047619
32944,23,21,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.4137,31.62400000000001,33.78510476190476
32945,23,21,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.3136,29.886000000000013,33.76027619047619
32946,23,21,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.2132,30.00000000000001,33.761904761904766
32947,23,21,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.1139,29.637,33.75671904761905
32948,23,21,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.0152,29.451,33.754061904761905
32949,23,21,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.9165,29.466000000000005,33.75427619047619
32950,23,21,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.816,29.988000000000003,33.76173333333334
32951,23,21,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.7113,31.329000000000008,33.78089047619048
32952,23,21,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.6088,30.613000000000007,33.77066190476191
32953,23,21,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.5052,30.96900000000002,33.77574761904762
32954,23,21,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.4006,31.297000000000015,33.780433333333335
32955,23,21,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.2941,31.86000000000001,33.788476190476196
32956,23,21,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.1845,32.795000000000016,33.801833333333335
32957,23,21,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.0741,33.07400000000001,33.80581904761905
32958,23,21,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.9495,37.45400000000001,33.86839047619048
32959,23,21,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.8275,36.63100000000001,33.856633333333335
32960,23,21,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.709,35.58100000000001,33.841633333333334
32961,23,21,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.6056,30.896,33.774704761904765
32962,23,21,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.5084,28.99100000000001,33.74749047619048
32963,23,21,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.4101,29.35300000000001,33.75266190476191
32964,23,21,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.3138,28.697000000000006,33.74329047619048
32965,23,21,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.2224,27.220000000000006,33.72219047619048
32966,23,21,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.13,27.502000000000002,33.72621904761905
32967,23,21,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.0387,27.183,33.72166190476191
32968,23,21,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.9459,27.619000000000003,33.72789047619048
32969,23,21,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.854,27.351999999999997,33.72407619047619
32970,23,21,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.7622,27.338,33.72387619047619
32971,23,21,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.6642,29.228000000000016,33.75087619047619
32972,23,21,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.5588,31.539,33.78389047619048
32973,23,21,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.4587,29.881999999999998,33.76021904761905
32974,23,21,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.3519,31.96,33.789904761904765
32975,23,21,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.2526,29.63800000000001,33.75673333333334
32976,23,21,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.1526,29.852,33.75979047619048
32977,23,21,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.0658,25.799,33.70189047619048
32978,23,21,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.9803,25.38200000000001,33.695933333333336
32979,23,21,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.8921,26.222,33.70793333333334
32980,23,21,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.7888,30.868999999999996,33.77431904761905
32981,23,21,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.6882,30.032999999999994,33.76237619047619
32982,23,21,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.5811,32.041000000000004,33.791061904761904
32983,23,21,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.4818,29.639000000000003,33.75674761904762
32984,23,21,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.3719,32.940000000000005,33.80390476190476
32985,23,21,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.2674,31.232000000000003,33.77950476190476
32986,23,21,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.1609,31.87200000000001,33.78864761904762
32987,23,21,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.0545,31.827000000000016,33.788004761904766
32988,23,21,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.9407,34.125000000000014,33.82083333333333
32989,23,21,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.8268,34.146,33.821133333333336
32990,23,21,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.7179,32.59800000000001,33.79901904761905
32991,23,21,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.6077,32.98600000000001,33.804561904761904
32992,23,21,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.4963,33.37500000000001,33.81011904761905
32993,23,21,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.3876,32.559000000000005,33.79846190476191
32994,23,21,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.2764,33.309,33.809176190476194
32995,23,21,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.1547,36.54900000000001,33.85546190476191
32996,23,21,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.0324,36.73800000000001,33.85816190476191
32997,23,21,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,73.9025,39.089000000000006,33.89174761904762
32998,23,21,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,73.7612,42.58200000000001,33.94164761904762
32999,23,21,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,73.6197,42.691,33.94320476190477
33000,23,22,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,73.5113,32.434000000000005,33.79667619047619
33001,23,22,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,73.393,35.511,33.84063333333334
33002,23,22,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,73.2748,35.476000000000006,33.840133333333334
33003,23,22,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,73.1489,37.831,33.87377619047619
33004,23,22,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,73.0305,35.55500000000001,33.84126190476191
33005,23,22,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,72.9074,36.974000000000004,33.861533333333334
33006,23,22,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,72.7773,39.15,33.89261904761905
33007,23,22,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,72.6464,39.37500000000001,33.895833333333336
33008,23,22,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,72.5229,37.11500000000001,33.86354761904762
33009,23,22,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,72.406,35.06600000000001,33.834276190476196
33010,23,22,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,72.2929,33.90500000000001,33.81769047619048
33011,23,22,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,72.1974,28.462000000000003,33.73993333333333
33012,23,22,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,72.1015,28.593000000000004,33.74180476190477
33013,23,22,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,72.0001,30.289000000000005,33.76603333333333
33014,23,22,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.8979,30.56100000000001,33.76991904761905
33015,23,22,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.7983,29.731000000000012,33.75806190476191
33016,23,22,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.7062,27.400000000000002,33.724761904761905
33017,23,22,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.6068,29.690000000000005,33.75747619047619
33018,23,22,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.5162,26.953000000000003,33.71837619047619
33019,23,22,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.4335,24.505000000000003,33.68340476190476
33020,23,22,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.3577,22.40000000000001,33.653333333333336
33021,23,22,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.2816,22.483000000000008,33.65451904761905
33022,23,22,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.2038,23.01100000000001,33.662061904761906
33023,23,22,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.1245,23.471000000000007,33.66863333333333
33024,23,22,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.0477,22.704,33.657676190476195
33025,23,22,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.9698,23.014000000000003,33.662104761904764
33026,23,22,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.8909,23.371000000000002,33.66720476190476
33027,23,22,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.8024,26.300000000000008,33.709047619047624
33028,23,22,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.7148,26.013,33.70494761904762
33029,23,22,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.6268,26.179000000000002,33.70731904761905
33030,23,22,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.5398,25.843000000000004,33.70251904761905
33031,23,22,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.4513,26.288000000000007,33.70887619047619
33032,23,22,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.3625,26.40800000000001,33.710590476190475
33033,23,22,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.2702,27.497000000000014,33.72614761904762
33034,23,22,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.1767,27.85000000000002,33.73119047619048
33035,23,22,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.0846,27.40000000000002,33.724761904761905
33036,23,22,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,69.9988,25.499000000000006,33.69760476190476
33037,23,22,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,69.9133,25.376000000000005,33.69584761904762
33038,23,22,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,69.8182,28.341000000000005,33.73820476190476
