,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
8510,6,21,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,32.59800000000001,-1.0
8511,6,21,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,32.98600000000001,-1.0
8512,6,21,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,33.37500000000001,-1.0
8513,6,21,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,32.559000000000005,-1.0
8514,6,21,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,33.309,-1.0
8515,6,21,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,36.54900000000001,-1.0
8516,6,21,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,36.73800000000001,-1.0
8517,6,21,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,39.089000000000006,-1.0
8518,6,21,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,42.58200000000001,-1.0
8519,6,21,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,42.691,-1.0
8520,6,22,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,32.434000000000005,-1.0
8521,6,22,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,35.511,-1.0
8522,6,22,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,35.476000000000006,-1.0
8523,6,22,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,37.831,-1.0
8524,6,22,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,35.55500000000001,-1.0
8525,6,22,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,36.974000000000004,-1.0
8526,6,22,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,39.15,-1.0
8527,6,22,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,39.37500000000001,-1.0
8528,6,22,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,37.11500000000001,-1.0
8529,6,22,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,35.06600000000001,-1.0
8530,6,22,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,33.90500000000001,-1.0
8531,6,22,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,28.462000000000003,-1.0
8532,6,22,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,28.593000000000004,-1.0
8533,6,22,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,30.289000000000005,-1.0
8534,6,22,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,30.56100000000001,-1.0
8535,6,22,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,29.731000000000012,-1.0
8536,6,22,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,27.400000000000002,-1.0
8537,6,22,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,29.690000000000005,-1.0
8538,6,22,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,26.953000000000003,-1.0
8539,6,22,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,24.505000000000003,-1.0
8540,6,22,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,22.40000000000001,-1.0
8541,6,22,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,22.483000000000008,-1.0
8542,6,22,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,23.01100000000001,-1.0
8543,6,22,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,23.471000000000007,-1.0
8544,6,22,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,22.704,-1.0
8545,6,22,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,23.014000000000003,-1.0
8546,6,22,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,23.371000000000002,-1.0
8547,6,22,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,26.300000000000008,-1.0
8548,6,22,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,26.013,-1.0
8549,6,22,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,26.179000000000002,-1.0
8550,6,22,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,25.843000000000004,-1.0
8551,6,22,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,26.288000000000007,-1.0
8552,6,22,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,26.40800000000001,-1.0
8553,6,22,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,27.497000000000014,-1.0
8554,6,22,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,27.85000000000002,-1.0
8555,6,22,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,27.40000000000002,-1.0
8556,6,22,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,25.499000000000006,-1.0
8557,6,22,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,25.376000000000005,-1.0
8558,6,22,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,28.341000000000005,-1.0
8559,6,22,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,30.117000000000004,-1.0
8560,6,22,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,29.79800000000002,-1.0
8561,6,22,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,30.967000000000006,-1.0
8562,6,22,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,28.891000000000005,-1.0
8563,6,22,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,28.73500000000001,-1.0
8564,6,22,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,34.52400000000001,-1.0
8565,6,22,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,34.00200000000001,-1.0
8566,6,22,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,46.779,-1.0
8567,6,22,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,41.18000000000001,-1.0
8568,6,22,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,40.471999999999994,-1.0
8569,6,22,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,30.759000000000004,-1.0
8570,6,22,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,29.768000000000004,-1.0
8571,6,22,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,29.648000000000003,-1.0
8572,6,22,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,25.91,-1.0
8573,6,22,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,25.630999999999997,-1.0
8574,6,22,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,23.291999999999998,-1.0
8575,6,22,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,23.727999999999998,-1.0
8576,6,22,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,23.217000000000006,-1.0
8577,6,22,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,23.507,-1.0
8578,6,22,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,20.691000000000003,-1.0
8579,6,22,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,21.208000000000006,-1.0
8580,6,23,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,17.826000000000004,-1.0
8581,6,23,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,17.472000000000005,-1.0
8582,6,23,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,17.670000000000005,-1.0
8583,6,23,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,17.762000000000004,-1.0
8584,6,23,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,17.854,-1.0
8585,6,23,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,17.935000000000002,-1.0
8586,6,23,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,18.03,-1.0
8587,6,23,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,24.544000000000004,-1.0
8588,6,23,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,24.603,-1.0
8589,6,23,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,25.145,-1.0
8590,6,23,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,17.33,-1.0
8591,6,23,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,17.349999999999994,-1.0
8592,6,23,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,17.653999999999996,-1.0
8593,6,23,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,19.532000000000004,-1.0
8594,6,23,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,21.102000000000004,-1.0
8595,6,23,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,21.193000000000005,-1.0
8596,6,23,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,19.129000000000005,-1.0
8597,6,23,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,16.076,-1.0
8598,6,23,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,16.186999999999998,-1.0
8599,6,23,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,18.110000000000003,-1.0
8600,6,23,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,14.018999999999998,-1.0
8601,6,23,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,14.313999999999997,-1.0
8602,6,23,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,14.182999999999998,-1.0
8603,6,23,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,14.096999999999998,-1.0
8604,6,23,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,14.061000000000002,-1.0
8605,6,23,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,14.565,-1.0
8606,6,23,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,14.499999999999998,-1.0
8607,6,23,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,14.545999999999998,-1.0
8608,6,23,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,16.131,-1.0
8609,6,23,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,16.061,-1.0
8610,6,23,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,15.187000000000003,-1.0
8611,6,23,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,13.073,-1.0
8612,6,23,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,12.748000000000001,-1.0
8613,6,23,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,12.89,-1.0
8614,6,23,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,20.941000000000003,-1.0
8615,6,23,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,20.529000000000003,-1.0
8616,6,23,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,22.878,-1.0
8617,6,23,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,14.729999999999999,-1.0
8618,6,23,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,14.510000000000002,-1.0
8619,6,23,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,15.479000000000005,-1.0
8620,6,23,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,14.284000000000004,-1.0
8621,6,23,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,13.991000000000003,-1.0
8622,6,23,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,14.100000000000001,-1.0
8623,6,23,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,14.080000000000004,-1.0
8624,6,23,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,13.852,-1.0
8625,6,23,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,13.496000000000006,-1.0
8626,6,23,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,13.480000000000004,-1.0
8627,6,23,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,13.355000000000002,-1.0
8628,6,23,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,15.773000000000009,-1.0
8629,6,23,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,15.80800000000001,-1.0
8630,6,23,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,16.083000000000013,-1.0
8631,6,23,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,13.058000000000003,-1.0
8632,6,23,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,13.282000000000005,-1.0
8633,6,23,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,15.355000000000008,-1.0
8634,6,23,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,15.336000000000006,-1.0
8635,6,23,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,15.094000000000005,-1.0
8636,6,23,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,13.019000000000002,-1.0
8637,6,23,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,12.788000000000006,-1.0
8638,6,23,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,12.508000000000003,-1.0
8639,6,23,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,39.4359,9.698,-1.0
8640,7,00,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.4236,2.7969999999999993,33.373290476190476
8641,7,00,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.4113,2.8039999999999994,33.37339047619048
8642,7,00,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.3984,2.972999999999999,33.37580476190477
8643,7,00,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.3843,3.3559999999999994,33.38127619047619
8644,7,00,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.3689,3.7579999999999996,33.38701904761905
8645,7,00,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.3531,3.856,33.38841904761905
8646,7,00,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.3369,4.017999999999999,33.39073333333334
8647,7,00,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.3199,4.226,33.393704761904765
8648,7,00,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.3025,4.377999999999999,33.395876190476194
8649,7,00,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.2777,6.6549999999999985,33.428404761904766
8650,7,00,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.2596,4.579,33.39874761904762
8651,7,00,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.2409,4.774,33.40153333333333
8652,7,00,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.2224,4.7139999999999995,33.40067619047619
8653,7,00,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.2035,4.8389999999999995,33.40246190476191
8654,7,00,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.1847,4.778999999999999,33.401604761904764
8655,7,00,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.1658,4.855,33.40269047619048
8656,7,00,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.14,6.9510000000000005,33.432633333333335
8657,7,00,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.1142,6.9510000000000005,33.432633333333335
8658,7,00,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.0887,6.886,33.43170476190476
8659,7,00,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.0698,4.81,33.40204761904762
8660,7,00,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.051,4.81,33.40204761904762
8661,7,00,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.0321,4.823,33.402233333333335
8662,7,00,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.0125,5.062,33.40564761904762
8663,7,00,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.9918,5.38,33.41019047619048
8664,7,00,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.9702,5.6739999999999995,33.414390476190476
8665,7,00,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.9483,5.758,33.41559047619048
8666,7,00,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.9266,5.694000000000001,33.41467619047619
8667,7,00,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.9049,5.694000000000001,33.41467619047619
8668,7,00,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.8822,6.013,33.41923333333334
8669,7,00,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.8588,6.203,33.42194761904762
8670,7,00,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.8368,5.809,33.41631904761905
8671,7,00,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.8149,5.7490000000000006,33.415461904761905
8672,7,00,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.7931,5.74,33.415333333333336
8673,7,00,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.7711,5.775000000000001,33.41583333333334
8674,7,00,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.7493,5.735,33.415261904761905
8675,7,00,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.7269,5.899000000000001,33.41760476190476
8676,7,00,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.704,6.059000000000001,33.41989047619048
8677,7,00,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.6811,6.066000000000002,33.41999047619048
8678,7,00,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.6582,6.066000000000002,33.41999047619048
8679,7,00,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.6356,5.973,33.418661904761905
8680,7,00,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.613,5.983,33.41880476190477
8681,7,00,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.5898,6.177,33.421576190476195
8682,7,00,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.5663,6.2299999999999995,33.422333333333334
8683,7,00,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.5424,6.379999999999998,33.42447619047619
8684,7,00,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.5188,6.293999999999998,33.42324761904762
8685,7,00,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.4958,6.095999999999998,33.42041904761905
8686,7,00,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.4735,5.879999999999999,33.41733333333334
8687,7,00,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.4512,5.879999999999999,33.41733333333334
8688,7,00,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.4283,6.055999999999999,33.41984761904762
8689,7,00,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.4038,6.557999999999999,33.42701904761905
8690,7,00,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.3793,6.573999999999998,33.42724761904762
8691,7,00,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.3543,6.705999999999998,33.42913333333333
8692,7,00,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.3295,6.645999999999998,33.42827619047619
8693,7,00,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.3039,6.914,33.43210476190477
8694,7,00,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.2777,7.063999999999998,33.434247619047625
8695,7,00,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.2494,7.754999999999999,33.44411904761905
8696,7,00,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.2211,7.729,33.44374761904762
8697,7,00,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.1926,7.779,33.44446190476191
8698,7,00,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.1626,8.272,33.451504761904765
8699,7,00,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.1322,8.361,33.45277619047619
8700,7,01,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.106,7.085999999999998,33.43456190476191
8701,7,01,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.0801,6.999999999999999,33.43333333333334
8702,7,01,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.0549,6.766999999999997,33.43000476190476
8703,7,01,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.0295,6.835999999999998,33.43099047619048
8704,7,01,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.0033,7.1129999999999995,33.43494761904762
8705,7,01,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.9775,6.935999999999999,33.43241904761905
8706,7,01,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.9523,6.781999999999997,33.43021904761905
8707,7,01,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.9273,6.715999999999998,33.429276190476195
8708,7,01,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.9029,6.544999999999999,33.426833333333335
8709,7,01,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.8794,6.253,33.42266190476191
8710,7,01,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.8568,5.973999999999998,33.41867619047619
8711,7,01,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.8347,5.81,33.416333333333334
8712,7,01,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.8111,6.269000000000001,33.42289047619048
8713,7,01,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.7875,6.291,33.42320476190476
8714,7,01,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.7639,6.291,33.42320476190476
8715,7,01,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.7403,6.267,33.42286190476191
8716,7,01,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.717,6.196,33.42184761904762
8717,7,01,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.6922,6.656,33.42841904761905
8718,7,01,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.6673,6.676,33.42870476190476
8719,7,01,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.642,6.813000000000001,33.430661904761905
8720,7,01,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.6162,6.968000000000001,33.43287619047619
8721,7,01,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.5904,6.941,33.43249047619048
8722,7,01,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.5648,6.904000000000001,33.431961904761906
8723,7,01,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.5397,6.745000000000001,33.42969047619048
8724,7,01,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.5144,6.817000000000001,33.43071904761905
8725,7,01,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.4887,6.919000000000001,33.43217619047619
8726,7,01,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.4633,6.859000000000001,33.43131904761905
8727,7,01,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.4373,7.0150000000000015,33.43354761904762
8728,7,01,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.4099,7.454000000000002,33.43981904761905
8729,7,01,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.3825,7.454000000000002,33.43981904761905
8730,7,01,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.3546,7.615000000000001,33.44211904761905
8731,7,01,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.3263,7.708000000000001,33.443447619047625
8732,7,01,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.2981,7.708000000000001,33.443447619047625
8733,7,01,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.2701,7.648000000000001,33.44259047619048
8734,7,01,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.2427,7.459000000000001,33.43989047619048
8735,7,01,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.2156,7.349000000000003,33.43831904761905
8736,7,01,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.1869,7.859000000000001,33.44560476190476
8737,7,01,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.1599,7.339000000000001,33.43817619047619
8738,7,01,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.1339,7.0120000000000005,33.433504761904764
8739,7,01,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.1085,6.859999999999999,33.431333333333335
8740,7,01,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.0839,6.5939999999999985,33.427533333333336
8741,7,01,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.0583,6.8839999999999995,33.431676190476196
8742,7,01,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.0334,6.686,33.42884761904762
8743,7,01,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.0086,6.648,33.42830476190476
8744,7,01,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.9838,6.660000000000001,33.42847619047619
8745,7,01,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.9581,6.939000000000001,33.43246190476191
8746,7,01,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.9331,6.7,33.42904761904762
8747,7,01,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.9094,6.306000000000001,33.42341904761905
8748,7,01,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.8879,5.628,33.41373333333333
8749,7,01,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.8676,5.266000000000001,33.40856190476191
8750,7,01,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.8475,5.227,33.40800476190476
8751,7,01,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.8274,5.203,33.40766190476191
8752,7,01,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.8069,5.321,33.40934761904762
8753,7,01,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.7869,5.173000000000001,33.40723333333334
8754,7,01,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.7665,5.277,33.40871904761905
8755,7,01,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.7461,5.289999999999999,33.408904761904765
8756,7,01,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.7257,5.308,33.40916190476191
8757,7,01,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.7062,5.019,33.405033333333336
8758,7,01,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.6867,5.026,33.40513333333334
