,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
39069,28,03,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.6093,5.805,33.41626190476191
39070,28,03,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.5868,5.938,33.41816190476191
39071,28,03,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.5632,6.274999999999999,33.42297619047619
39072,28,03,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.5397,6.274999999999999,33.42297619047619
39073,28,03,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.5158,6.377999999999999,33.42444761904762
39074,28,03,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.493,6.023999999999999,33.41939047619048
39075,28,03,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.4696,6.222999999999999,33.42223333333334
39076,28,03,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.4462,6.202999999999999,33.42194761904762
39077,28,03,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.4243,5.783999999999998,33.41596190476191
39078,28,03,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.4025,5.707999999999998,33.41487619047619
39079,28,03,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.3806,5.762999999999998,33.415661904761905
39080,28,03,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.3584,5.861999999999999,33.417076190476195
39081,28,03,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.3349,6.226999999999999,33.422290476190476
39082,28,03,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.312,6.074999999999998,33.42011904761905
39083,28,03,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.2885,6.253999999999999,33.422676190476196
39084,28,03,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.2647,6.361999999999999,33.42421904761905
39085,28,03,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.2416,6.103,33.42051904761905
39086,28,03,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.2087,9.168000000000005,33.46430476190476
39087,28,03,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.1752,9.334000000000005,33.46667619047619
39088,28,03,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.1413,9.444000000000004,33.468247619047624
39089,28,03,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.1079,9.329000000000004,33.46660476190476
39090,28,03,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.0737,9.544000000000006,33.46967619047619
39091,28,03,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.0393,9.606000000000003,33.47056190476191
39092,28,03,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,95.0051,9.569000000000004,33.47003333333333
39093,28,03,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.9706,9.644000000000002,33.47110476190476
39094,28,03,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.9366,9.483000000000002,33.468804761904764
39095,28,03,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.9028,9.444000000000003,33.468247619047624
39096,28,03,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.8691,9.384,33.46739047619048
39097,28,03,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.8357,9.314,33.466390476190476
39098,28,03,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.8013,9.605,33.47054761904762
39099,28,03,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.7673,9.508,33.469161904761904
39100,28,03,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.7326,9.707,33.47200476190476
39101,28,03,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.6973,9.88,33.474476190476196
39102,28,03,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.6624,9.762,33.472790476190475
39103,28,03,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.6276,9.752000000000002,33.47264761904762
39104,28,03,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.5935,9.507,33.46914761904762
39105,28,03,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.5596,9.482,33.46879047619048
39106,28,03,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.5358,6.346999999999999,33.42400476190476
39107,28,03,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.5118,6.403999999999998,33.42481904761905
39108,28,03,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.488,6.338999999999999,33.42389047619048
39109,28,03,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.4647,6.172999999999999,33.42151904761905
39110,28,03,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.4412,6.273,33.42294761904762
39111,28,03,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.4185,5.9959999999999996,33.41899047619048
39112,28,03,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.3971,5.598999999999999,33.41331904761905
39113,28,03,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.3749,5.85,33.41690476190477
39114,28,03,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.3517,6.155000000000001,33.421261904761906
39115,28,03,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.3283,6.212,33.42207619047619
39116,28,03,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.3044,6.382999999999998,33.42451904761905
39117,28,03,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.2796,6.643999999999998,33.428247619047625
39118,28,03,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.2542,6.851,33.431204761904766
39119,28,03,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.229,6.784,33.43024761904762
39120,28,04,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.2034,6.905000000000001,33.43197619047619
39121,28,04,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.1783,6.746,33.429704761904766
39122,28,04,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.1538,6.555,33.426976190476196
39123,28,04,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.1281,6.913000000000002,33.43209047619048
39124,28,04,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.1028,6.814000000000002,33.43067619047619
39125,28,04,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.079,6.359999999999999,33.42419047619048
39126,28,04,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.0541,6.659000000000001,33.42846190476191
39127,28,04,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.0279,7.0850000000000035,33.43454761904762
39128,28,04,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.0015,7.171000000000004,33.43577619047619
39129,28,04,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.975,7.171000000000004,33.43577619047619
39130,28,04,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.9482,7.2600000000000025,33.43704761904762
39131,28,04,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.9215,7.254000000000002,33.43696190476191
39132,28,04,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.8945,7.310000000000001,33.437761904761906
39133,28,04,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.8677,7.263000000000002,33.43709047619048
39134,28,04,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.8416,7.057000000000002,33.43414761904762
39135,28,04,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.8146,7.348000000000002,33.43830476190477
39136,28,04,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.7885,7.060000000000002,33.43419047619048
39137,28,04,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.7626,6.982000000000002,33.43307619047619
39138,28,04,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.7367,6.982000000000002,33.43307619047619
39139,28,04,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.711,6.931000000000001,33.43234761904762
39140,28,04,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.6872,6.357,33.42414761904762
39141,28,04,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.6627,6.554,33.42696190476191
39142,28,04,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.6402,5.950999999999999,33.41834761904762
39143,28,04,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.6187,5.632999999999998,33.413804761904764
39144,28,04,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.5956,6.119,33.420747619047624
39145,28,04,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.5737,5.752999999999999,33.41551904761905
39146,28,04,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.5511,5.974999999999999,33.41869047619048
39147,28,04,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.5292,5.762999999999999,33.415661904761905
39148,28,04,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.5071,5.817999999999999,33.416447619047624
39149,28,04,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.4851,5.779999999999999,33.41590476190476
39150,28,04,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.4637,5.624999999999999,33.41369047619048
39151,28,04,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.4413,5.892999999999999,33.41751904761905
39152,28,04,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.4179,6.213999999999999,33.42210476190476
39153,28,04,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.395,6.066999999999998,33.420004761904764
39154,28,04,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.3722,6.064999999999998,33.41997619047619
39155,28,04,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.3489,6.161999999999999,33.42136190476191
39156,28,04,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.3255,6.221999999999999,33.42221904761905
39157,28,04,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.3017,6.341999999999999,33.42393333333334
39158,28,04,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.278,6.322999999999998,33.42366190476191
39159,28,04,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.2532,6.644999999999998,33.428261904761904
39160,28,04,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.2285,6.644999999999998,33.428261904761904
39161,28,04,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.2036,6.681999999999998,33.42879047619048
39162,28,04,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.1794,6.469999999999998,33.425761904761906
39163,28,04,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.1564,6.0729999999999995,33.42009047619048
39164,28,04,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.1327,6.334999999999997,33.423833333333334
39165,28,04,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.1089,6.334999999999997,33.423833333333334
39166,28,04,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.084,6.669999999999998,33.42861904761905
39167,28,04,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.0598,6.465999999999998,33.42570476190476
39168,28,04,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.0368,6.109999999999998,33.42061904761905
39169,28,04,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.0142,5.9689999999999985,33.41860476190477
39170,28,04,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.9902,6.414999999999997,33.424976190476194
39171,28,04,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.9669,6.189999999999999,33.42176190476191
39172,28,04,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.9441,6.034999999999998,33.41954761904762
39173,28,04,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.9208,6.196,33.42184761904762
39174,28,04,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.8969,6.348999999999999,33.424033333333334
39175,28,04,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.8731,6.3629999999999995,33.42423333333333
39176,28,04,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.8485,6.598999999999999,33.42760476190477
39177,28,04,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.8231,6.827999999999998,33.43087619047619
39178,28,04,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.7973,6.972999999999999,33.432947619047624
39179,28,04,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.7725,6.649999999999999,33.428333333333335
39180,28,05,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.7488,6.294999999999999,33.42326190476191
39181,28,05,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.7263,5.9529999999999985,33.418376190476195
39182,28,05,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.7036,6.010999999999999,33.419204761904766
39183,28,05,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.6802,6.2,33.42190476190476
39184,28,05,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.6551,6.744999999999999,33.42969047619048
39185,28,05,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.6303,6.674999999999999,33.428690476190475
39186,28,05,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.6055,6.627999999999999,33.42801904761905
39187,28,05,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.5805,6.7379999999999995,33.42959047619048
39188,28,05,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.5554,6.741999999999999,33.42964761904762
39189,28,05,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.5299,6.865999999999999,33.43141904761905
39190,28,05,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.5053,6.594999999999998,33.42754761904762
39191,28,05,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.4809,6.507999999999998,33.42630476190477
39192,28,05,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.4571,6.354999999999998,33.42411904761905
39193,28,05,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.4334,6.320999999999999,33.423633333333335
39194,28,05,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.4102,6.161,33.42134761904762
39195,28,05,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.3882,5.765,33.41569047619048
39196,28,05,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.3659,5.901,33.417633333333335
39197,28,05,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.343,6.0569999999999995,33.41986190476191
39198,28,05,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.3211,5.762,33.41564761904762
39199,28,05,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.2988,5.893000000000001,33.41751904761905
39200,28,05,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.2766,5.835000000000001,33.41669047619048
39201,28,05,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.2545,5.835000000000001,33.41669047619048
39202,28,05,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.2325,5.772999999999999,33.41580476190477
39203,28,05,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.2098,6.015999999999999,33.41927619047619
39204,28,05,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.1873,5.9319999999999995,33.41807619047619
39205,28,05,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.1653,5.795999999999999,33.416133333333335
39206,28,05,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.1373,7.640000000000002,33.44247619047619
39207,28,05,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.1074,8.212000000000003,33.45064761904762
39208,28,05,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.0774,8.278000000000004,33.45159047619048
39209,28,05,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.0529,6.550000000000001,33.426904761904765
39210,28,05,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.0297,6.152,33.42121904761905
39211,28,05,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.007,6.01,33.41919047619048
39212,28,05,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.9841,6.053,33.419804761904764
39213,28,05,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.954,8.312000000000001,33.45207619047619
39214,28,05,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.9245,8.103,33.44909047619048
39215,28,05,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.8947,8.169,33.45003333333334
39216,28,05,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.8715,6.176,33.42156190476191
39217,28,05,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.8486,6.049,33.41974761904762
39218,28,05,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.8244,6.487000000000001,33.426004761904764
39219,28,05,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.7993,6.752,33.429790476190476
39220,28,05,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.7722,7.346000000000004,33.438276190476195
39221,28,05,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.746,7.083000000000002,33.43451904761905
39222,28,05,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.7182,7.581000000000005,33.441633333333336
39223,28,05,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.6882,8.275000000000004,33.45154761904762
39224,28,05,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.6577,8.389000000000005,33.45317619047619
39225,28,05,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.6277,8.258000000000004,33.451304761904765
39226,28,05,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.5996,7.6750000000000025,33.442976190476195
39227,28,05,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.5716,7.6380000000000035,33.44244761904762
39228,28,05,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.5431,7.809000000000004,33.44489047619048
39229,28,05,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.5158,7.427000000000003,33.439433333333334
39230,28,05,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.4885,7.407000000000003,33.439147619047624
39231,28,05,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.4612,7.419000000000003,33.43931904761905
39232,28,05,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.4331,7.673000000000004,33.44294761904762
39233,28,05,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.4061,7.347000000000003,33.43829047619048
39234,28,05,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.3711,9.803000000000004,33.473376190476195
39235,28,05,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.3357,9.927000000000005,33.47514761904762
39236,28,05,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.2992,10.254000000000005,33.47981904761905
39237,28,05,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.2641,9.838000000000005,33.47387619047619
39238,28,05,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.2309,9.219000000000005,33.46503333333334
39239,28,05,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.1982,9.101000000000006,33.463347619047624
39240,28,06,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,9.068999999999999,-1.0
39241,28,06,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,9.317,-1.0
39242,28,06,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,9.006,-1.0
39243,28,06,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,6.937999999999998,-1.0
39244,28,06,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,6.910999999999999,-1.0
39245,28,06,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,7.028999999999999,-1.0
39246,28,06,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,7.188999999999998,-1.0
39247,28,06,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,7.418999999999998,-1.0
39248,28,06,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,7.3260000000000005,-1.0
39249,28,06,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,7.292999999999998,-1.0
39250,28,06,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,7.0059999999999985,-1.0
39251,28,06,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,6.806999999999997,-1.0
39252,28,06,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,6.866999999999998,-1.0
39253,28,06,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,6.756999999999996,-1.0
39254,28,06,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,6.8989999999999965,-1.0
39255,28,06,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,6.9819999999999975,-1.0
39256,28,06,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,7.351999999999998,-1.0
39257,28,06,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,7.133999999999999,-1.0
39258,28,06,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,6.691999999999998,-1.0
39259,28,06,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,6.801999999999999,-1.0
39260,28,06,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,6.926999999999999,-1.0
39261,28,06,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,7.1899999999999995,-1.0
39262,28,06,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,7.358999999999999,-1.0
39263,28,06,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,7.148999999999998,-1.0
39264,28,06,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,7.7639999999999985,-1.0
39265,28,06,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,7.4209999999999985,-1.0
39266,28,06,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,8.634999999999998,-1.0
39267,28,06,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,10.219000000000001,-1.0
39268,28,06,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,10.412999999999998,-1.0
39269,28,06,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,10.195999999999998,-1.0
39270,28,06,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,8.389,-1.0
39271,28,06,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,8.292000000000002,-1.0
39272,28,06,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,7.817000000000003,-1.0
39273,28,06,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,8.046000000000001,-1.0
39274,28,06,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,8.244000000000003,-1.0
39275,28,06,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,8.290000000000001,-1.0
39276,28,06,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,10.969999999999999,-1.0
39277,28,06,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,10.810999999999998,-1.0
39278,28,06,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,10.839000000000002,-1.0
39279,28,06,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,11.121000000000002,-1.0
39280,28,06,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,11.297,-1.0
39281,28,06,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,11.509,-1.0
39282,28,06,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,11.417000000000002,-1.0
39283,28,06,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,11.475000000000001,-1.0
39284,28,06,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,11.345,-1.0
39285,28,06,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,11.227,-1.0
39286,28,06,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,11.397999999999998,-1.0
39287,28,06,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,11.386,-1.0
39288,28,06,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,11.485,-1.0
39289,28,06,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,19.278999999999996,-1.0
39290,28,06,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,19.157000000000004,-1.0
39291,28,06,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,19.608,-1.0
39292,28,06,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,12.016000000000002,-1.0
39293,28,06,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,12.024000000000001,-1.0
39294,28,06,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,15.734,-1.0
39295,28,06,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,18.693999999999996,-1.0
39296,28,06,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,24.460000000000004,-1.0
39297,28,06,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,26.88600000000001,-1.0
39298,28,06,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,26.316000000000006,-1.0
39299,28,06,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,18.534000000000002,-1.0
39300,28,07,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,16.741000000000003,-1.0
39301,28,07,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,16.448,-1.0
39302,28,07,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,16.765,-1.0
39303,28,07,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,16.286,-1.0
39304,28,07,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,18.379,-1.0
39305,28,07,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,18.461,-1.0
39306,28,07,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,32.279,-1.0
39307,28,07,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,30.325999999999997,-1.0
39308,28,07,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,30.696000000000005,-1.0
39309,28,07,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,29.03900000000001,-1.0
39310,28,07,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,29.142000000000014,-1.0
39311,28,07,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,91.1982,29.36600000000001,-1.0
